4, 15888, Note_on_c, 0, 35, 96
4, 15888, Note_on_c, 0, 47, 96
4, 15935, Note_off_c, 0, 47, 0
4, 15935, Note_off_c, 0, 35, 0
4, 15936, Note_on_c, 0, 33, 112
4, 15936, Note_on_c, 0, 45, 112
4, 15983, Note_off_c, 0, 33, 0
4, 15983, Note_off_c, 0, 45, 0
4, 15984, Note_on_c, 0, 45, 112
4, 16031, Note_off_c, 0, 45, 0
4, 16032, Note_on_c, 0, 52, 112
4, 16032, Note_on_c, 0, 60, 112
4, 16079, Note_off_c, 0, 52, 0
4, 16079, Note_off_c, 0, 60, 0
4, 16080, Note_on_c, 0, 31, 112
4, 16080, Note_on_c, 0, 43, 112
4, 16175, Note_off_c, 0, 31, 0
4, 16175, Note_off_c, 0, 43, 0
4, 16176, Note_on_c, 0, 43, 112
4, 16223, Note_off_c, 0, 43, 0
4, 16224, Note_on_c, 0, 52, 112
4, 16224, Note_on_c, 0, 59, 112
4, 16319, Note_off_c, 0, 59, 0
4, 16319, Note_off_c, 0, 52, 0
4, 16320, Note_on_c, 0, 29, 112
4, 16320, Note_on_c, 0, 41, 112
4, 16367, Note_off_c, 0, 29, 0
4, 16367, Note_off_c, 0, 41, 0
4, 16368, Note_on_c, 0, 41, 112
4, 16415, Note_off_c, 0, 41, 0
4, 16416, Note_on_c, 0, 53, 112
4, 16463, Note_off_c, 0, 53, 0
4, 16464, Note_on_c, 0, 53, 112
4, 16511, Note_off_c, 0, 53, 0
4, 16512, Note_on_c, 0, 57, 112
4, 16512, Note_on_c, 0, 60, 112
4, 16559, Note_off_c, 0, 57, 0
4, 16559, Note_off_c, 0, 60, 0
4, 16560, Note_on_c, 0, 53, 112
4, 16607, Note_off_c, 0, 53, 0
4, 16608, Note_on_c, 0, 41, 112
4, 16608, Note_on_c, 0, 53, 112
4, 16655, Note_off_c, 0, 41, 0
4, 16655, Note_off_c, 0, 53, 0
4, 16656, Note_on_c, 0, 48, 112
4, 16703, Note_off_c, 0, 48, 0
4, 16704, Note_on_c, 0, 26, 112
4, 16704, Note_on_c, 0, 38, 112
4, 16751, Note_off_c, 0, 26, 0
4, 16751, Note_off_c, 0, 38, 0
4, 16752, Note_on_c, 0, 50, 112
4, 16799, Note_off_c, 0, 50, 0
4, 16800, Note_on_c, 0, 57, 112
4, 16800, Note_on_c, 0, 62, 112
4, 16847, Note_off_c, 0, 57, 0
4, 16847, Note_off_c, 0, 62, 0
4, 16848, Note_on_c, 0, 31, 112
4, 16848, Note_on_c, 0, 43, 112
4, 16943, Note_off_c, 0, 31, 0
4, 16943, Note_off_c, 0, 43, 0
4, 16944, Note_on_c, 0, 43, 112
4, 16944, Note_on_c, 0, 50, 112
4, 16944, Note_on_c, 0, 55, 112
4, 17039, Note_off_c, 0, 43, 0
4, 17039, Note_off_c, 0, 50, 0
4, 17039, Note_off_c, 0, 55, 0
4, 17040, Note_on_c, 0, 36, 112
4, 17040, Note_on_c, 0, 48, 112
4, 17183, Note_off_c, 0, 48, 0
4, 17183, Note_off_c, 0, 36, 0
4, 17184, Note_on_c, 0, 48, 112
4, 17184, Note_on_c, 0, 55, 112
4, 17279, Note_off_c, 0, 48, 0
4, 17279, Note_off_c, 0, 55, 0
4, 17280, Note_on_c, 0, 40, 112
4, 17280, Note_on_c, 0, 52, 112
4, 17375, Note_off_c, 0, 52, 0
4, 17375, Note_off_c, 0, 40, 0
4, 17376, Note_on_c, 0, 28, 112
4, 17376, Note_on_c, 0, 40, 112
4, 17471, Note_off_c, 0, 40, 0
4, 17471, Note_off_c, 0, 28, 0
4, 17472, Note_on_c, 0, 33, 112
4, 17472, Note_on_c, 0, 45, 112
4, 17519, Note_off_c, 0, 33, 0
4, 17519, Note_off_c, 0, 45, 0
4, 17520, Note_on_c, 0, 45, 112
4, 17567, Note_off_c, 0, 45, 0
4, 17568, Note_on_c, 0, 52, 112
4, 17568, Note_on_c, 0, 60, 112
4, 17615, Note_off_c, 0, 52, 0
4, 17615, Note_off_c, 0, 60, 0
4, 17616, Note_on_c, 0, 31, 112
4, 17616, Note_on_c, 0, 43, 112
4, 17711, Note_off_c, 0, 31, 0
4, 17711, Note_off_c, 0, 43, 0
4, 17712, Note_on_c, 0, 43, 112
4, 17759, Note_off_c, 0, 43, 0
4, 17760, Note_on_c, 0, 52, 112
4, 17760, Note_on_c, 0, 59, 112
4, 17855, Note_off_c, 0, 59, 0
4, 17855, Note_off_c, 0, 52, 0
4, 17856, Note_on_c, 0, 29, 112
4, 17856, Note_on_c, 0, 41, 112
4, 17903, Note_off_c, 0, 29, 0
4, 17903, Note_off_c, 0, 41, 0
4, 17904, Note_on_c, 0, 41, 112
4, 17951, Note_off_c, 0, 41, 0
4, 17952, Note_on_c, 0, 53, 112
4, 17999, Note_off_c, 0, 53, 0
4, 18000, Note_on_c, 0, 53, 112
4, 18047, Note_off_c, 0, 53, 0
4, 18048, Note_on_c, 0, 57, 112
4, 18048, Note_on_c, 0, 60, 112
4, 18095, Note_off_c, 0, 57, 0
4, 18095, Note_off_c, 0, 60, 0
4, 18096, Note_on_c, 0, 53, 112
4, 18143, Note_off_c, 0, 53, 0
4, 18144, Note_on_c, 0, 41, 112
4, 18144, Note_on_c, 0, 53, 112
4, 18191, Note_off_c, 0, 41, 0
4, 18191, Note_off_c, 0, 53, 0
4, 18192, Note_on_c, 0, 48, 112
4, 18239, Note_off_c, 0, 48, 0
4, 18240, Note_on_c, 0, 26, 112
4, 18240, Note_on_c, 0, 38, 112
4, 18287, Note_off_c, 0, 26, 0
4, 18287, Note_off_c, 0, 38, 0
4, 18288, Note_on_c, 0, 50, 112
4, 18335, Note_off_c, 0, 50, 0
4, 18336, Note_on_c, 0, 57, 112
4, 18336, Note_on_c, 0, 62, 112
4, 18383, Note_off_c, 0, 57, 0
4, 18383, Note_off_c, 0, 62, 0
4, 18384, Note_on_c, 0, 31, 112
4, 18384, Note_on_c, 0, 43, 112
4, 18479, Note_off_c, 0, 31, 0
4, 18479, Note_off_c, 0, 43, 0
4, 18480, Note_on_c, 0, 43, 112
4, 18480, Note_on_c, 0, 50, 112
4, 18480, Note_on_c, 0, 55, 112
4, 18575, Note_off_c, 0, 43, 0
4, 18575, Note_off_c, 0, 50, 0
4, 18575, Note_off_c, 0, 55, 0
4, 18576, Note_on_c, 0, 33, 112
4, 18576, Note_on_c, 0, 45, 112
4, 18671, Note_off_c, 0, 33, 0
4, 18671, Note_off_c, 0, 45, 0
4, 18672, Note_on_c, 0, 45, 112
4, 18672, Note_on_c, 0, 57, 112
4, 18719, Note_off_c, 0, 45, 0
4, 18719, Note_off_c, 0, 57, 0
4, 18720, Note_on_c, 0, 43, 112
4, 18720, Note_on_c, 0, 55, 112
4, 18767, Note_off_c, 0, 43, 0
4, 18767, Note_off_c, 0, 55, 0
4, 18768, Note_on_c, 0, 41, 112
4, 18768, Note_on_c, 0, 53, 112
4, 18815, Note_off_c, 0, 41, 0
4, 18815, Note_off_c, 0, 53, 0
4, 18816, Note_on_c, 0, 40, 112
4, 18816, Note_on_c, 0, 52, 112
4, 18863, Note_off_c, 0, 40, 0
4, 18863, Note_off_c, 0, 52, 0
4, 18864, Note_on_c, 0, 38, 112
4, 18864, Note_on_c, 0, 50, 112
4, 18911, Note_off_c, 0, 38, 0
4, 18911, Note_off_c, 0, 50, 0
4, 18912, Note_on_c, 0, 36, 112
4, 18912, Note_on_c, 0, 48, 112
4, 18959, Note_off_c, 0, 36, 0
4, 18959, Note_off_c, 0, 48, 0
4, 18960, Note_on_c, 0, 35, 112
4, 18960, Note_on_c, 0, 47, 112
4, 19007, Note_off_c, 0, 47, 0
4, 19007, Note_off_c, 0, 35, 0
4, 19008, Note_on_c, 0, 33, 112
4, 19008, Note_on_c, 0, 45, 112
4, 19055, Note_off_c, 0, 33, 0
4, 19055, Note_off_c, 0, 45, 0
4, 19056, Note_on_c, 0, 45, 112
4, 19103, Note_off_c, 0, 45, 0
4, 19104, Note_on_c, 0, 52, 112
4, 19104, Note_on_c, 0, 60, 112
4, 19151, Note_off_c, 0, 52, 0
4, 19151, Note_off_c, 0, 60, 0
4, 19152, Note_on_c, 0, 31, 112
4, 19152, Note_on_c, 0, 43, 112
4, 19247, Note_off_c, 0, 31, 0
4, 19247, Note_off_c, 0, 43, 0
4, 19248, Note_on_c, 0, 43, 112
4, 19295, Note_off_c, 0, 43, 0
4, 19296, Note_on_c, 0, 52, 112
4, 19296, Note_on_c, 0, 59, 112
4, 19391, Note_off_c, 0, 59, 0
4, 19391, Note_off_c, 0, 52, 0
4, 19392, Note_on_c, 0, 29, 112
4, 19392, Note_on_c, 0, 41, 112
4, 19439, Note_off_c, 0, 29, 0
4, 19439, Note_off_c, 0, 41, 0
4, 19440, Note_on_c, 0, 41, 112
4, 19487, Note_off_c, 0, 41, 0
4, 19488, Note_on_c, 0, 53, 112
4, 19535, Note_off_c, 0, 53, 0
4, 19536, Note_on_c, 0, 53, 112
4, 19583, Note_off_c, 0, 53, 0
4, 19584, Note_on_c, 0, 57, 112
4, 19584, Note_on_c, 0, 60, 112
4, 19631, Note_off_c, 0, 57, 0
4, 19631, Note_off_c, 0, 60, 0
4, 19632, Note_on_c, 0, 53, 112
4, 19679, Note_off_c, 0, 53, 0
4, 19680, Note_on_c, 0, 41, 112
4, 19680, Note_on_c, 0, 53, 112
4, 19727, Note_off_c, 0, 41, 0
4, 19727, Note_off_c, 0, 53, 0
4, 19728, Note_on_c, 0, 48, 112
4, 19775, Note_off_c, 0, 48, 0
4, 19776, Note_on_c, 0, 26, 112
4, 19776, Note_on_c, 0, 38, 112
4, 19823, Note_off_c, 0, 26, 0
4, 19823, Note_off_c, 0, 38, 0
4, 19824, Note_on_c, 0, 50, 112
4, 19871, Note_off_c, 0, 50, 0
4, 19872, Note_on_c, 0, 57, 112
4, 19872, Note_on_c, 0, 62, 112
4, 19919, Note_off_c, 0, 57, 0
4, 19919, Note_off_c, 0, 62, 0
4, 19920, Note_on_c, 0, 31, 112
4, 19920, Note_on_c, 0, 43, 112
4, 20015, Note_off_c, 0, 31, 0
4, 20015, Note_off_c, 0, 43, 0
4, 20016, Note_on_c, 0, 43, 112
4, 20016, Note_on_c, 0, 50, 112
4, 20016, Note_on_c, 0, 55, 112
4, 20111, Note_off_c, 0, 43, 0
4, 20111, Note_off_c, 0, 50, 0
4, 20111, Note_off_c, 0, 55, 0
4, 20112, Note_on_c, 0, 36, 112
4, 20112, Note_on_c, 0, 48, 112
4, 20255, Note_off_c, 0, 48, 0
4, 20255, Note_off_c, 0, 36, 0
4, 20256, Note_on_c, 0, 48, 112
4, 20256, Note_on_c, 0, 60, 112
4, 20303, Note_off_c, 0, 48, 0
4, 20303, Note_off_c, 0, 60, 0
4, 20304, Note_on_c, 0, 55, 112
4, 20351, Note_off_c, 0, 55, 0
4, 20352, Note_on_c, 0, 40, 112
4, 20352, Note_on_c, 0, 52, 112
4, 20399, Note_off_c, 0, 40, 0
4, 20399, Note_off_c, 0, 52, 0
4, 20400, Note_on_c, 0, 44, 112
4, 20400, Note_on_c, 0, 47, 112
4, 20447, Note_off_c, 0, 44, 0
4, 20447, Note_off_c, 0, 47, 0
4, 20448, Note_on_c, 0, 28, 112
4, 20448, Note_on_c, 0, 40, 112
4, 20495, Note_off_c, 0, 28, 0
4, 20495, Note_off_c, 0, 40, 0
4, 20496, Note_on_c, 0, 32, 112
4, 20496, Note_on_c, 0, 35, 112
4, 20543, Note_off_c, 0, 32, 0
4, 20543, Note_off_c, 0, 35, 0
4, 20544, Note_on_c, 0, 33, 112
4, 20544, Note_on_c, 0, 45, 112
4, 20591, Note_off_c, 0, 33, 0
4, 20591, Note_off_c, 0, 45, 0
4, 20592, Note_on_c, 0, 45, 112
4, 20639, Note_off_c, 0, 45, 0
4, 20640, Note_on_c, 0, 52, 112
4, 20640, Note_on_c, 0, 60, 112
4, 20687, Note_off_c, 0, 52, 0
4, 20687, Note_off_c, 0, 60, 0
4, 20688, Note_on_c, 0, 31, 112
4, 20688, Note_on_c, 0, 43, 112
4, 20783, Note_off_c, 0, 31, 0
4, 20783, Note_off_c, 0, 43, 0
4, 20784, Note_on_c, 0, 43, 112
4, 20831, Note_off_c, 0, 43, 0
4, 20832, Note_on_c, 0, 52, 112
4, 20832, Note_on_c, 0, 59, 112
4, 20927, Note_off_c, 0, 59, 0
4, 20927, Note_off_c, 0, 52, 0
4, 20928, Note_on_c, 0, 29, 112
4, 20928, Note_on_c, 0, 41, 112
4, 20975, Note_off_c, 0, 29, 0
4, 20975, Note_off_c, 0, 41, 0
4, 20976, Note_on_c, 0, 41, 112
4, 21023, Note_off_c, 0, 41, 0
4, 21024, Note_on_c, 0, 53, 112
4, 21071, Note_off_c, 0, 53, 0
4, 21072, Note_on_c, 0, 53, 112
4, 21119, Note_off_c, 0, 53, 0
4, 21120, Note_on_c, 0, 57, 112
4, 21120, Note_on_c, 0, 60, 112
4, 21167, Note_off_c, 0, 57, 0
4, 21167, Note_off_c, 0, 60, 0
4, 21168, Note_on_c, 0, 53, 112
4, 21215, Note_off_c, 0, 53, 0
4, 21216, Note_on_c, 0, 41, 112
4, 21216, Note_on_c, 0, 53, 112
4, 21263, Note_off_c, 0, 41, 0
4, 21263, Note_off_c, 0, 53, 0
4, 21264, Note_on_c, 0, 48, 112
4, 21311, Note_off_c, 0, 48, 0
4, 21312, Note_on_c, 0, 26, 112
4, 21312, Note_on_c, 0, 38, 112
4, 21359, Note_off_c, 0, 26, 0
4, 21359, Note_off_c, 0, 38, 0
4, 21360, Note_on_c, 0, 50, 112
4, 21407, Note_off_c, 0, 50, 0
4, 21408, Note_on_c, 0, 57, 112
4, 21408, Note_on_c, 0, 62, 112
4, 21455, Note_off_c, 0, 57, 0
4, 21455, Note_off_c, 0, 62, 0
4, 21456, Note_on_c, 0, 31, 112
4, 21456, Note_on_c, 0, 43, 112
4, 21551, Note_off_c, 0, 31, 0
4, 21551, Note_off_c, 0, 43, 0
4, 21552, Note_on_c, 0, 43, 112
4, 21552, Note_on_c, 0, 50, 112
4, 21552, Note_on_c, 0, 55, 112
4, 21647, Note_off_c, 0, 43, 0
4, 21647, Note_off_c, 0, 50, 0
4, 21647, Note_off_c, 0, 55, 0
4, 21648, Note_on_c, 0, 33, 112
4, 21648, Note_on_c, 0, 45, 112
4, 21743, Note_off_c, 0, 33, 0
4, 21743, Note_off_c, 0, 45, 0
4, 21744, Note_on_c, 0, 45, 112
4, 21791, Note_off_c, 0, 45, 0
4, 21792, Note_on_c, 0, 52, 112
4, 21792, Note_on_c, 0, 57, 112
4, 21839, Note_off_c, 0, 52, 0
4, 21839, Note_off_c, 0, 57, 0
4, 21840, Note_on_c, 0, 45, 112
4, 21887, Note_off_c, 0, 45, 0
4, 21888, Note_on_c, 0, 52, 112
4, 21888, Note_on_c, 0, 59, 112
4, 21935, Note_off_c, 0, 59, 0
4, 21935, Note_off_c, 0, 52, 0
4, 21936, Note_on_c, 0, 45, 112
4, 21983, Note_off_c, 0, 45, 0
4, 21984, Note_on_c, 0, 52, 112
4, 21984, Note_on_c, 0, 60, 112
4, 22031, Note_off_c, 0, 60, 0
4, 22031, Note_off_c, 0, 52, 0
4, 22032, Note_on_c, 0, 45, 112
4, 22079, Note_off_c, 0, 45, 0
4, 22080, Note_on_c, 0, 33, 112
4, 22080, Note_on_c, 0, 45, 112
4, 22127, Note_off_c, 0, 33, 0
4, 22127, Note_off_c, 0, 45, 0
4, 22128, Note_on_c, 0, 40, 112
4, 22175, Note_off_c, 0, 40, 0
4, 22176, Note_on_c, 0, 33, 112
4, 22176, Note_on_c, 0, 45, 112
4, 22223, Note_off_c, 0, 33, 0
4, 22223, Note_off_c, 0, 45, 0
4, 22224, Note_on_c, 0, 31, 112
4, 22224, Note_on_c, 0, 43, 112
4, 22271, Note_off_c, 0, 31, 0
4, 22271, Note_off_c, 0, 43, 0
4, 22320, Note_on_c, 0, 31, 112
4, 22320, Note_on_c, 0, 43, 112
4, 22367, Note_off_c, 0, 31, 0
4, 22367, Note_off_c, 0, 43, 0
4, 22416, Note_on_c, 0, 29, 112
4, 22416, Note_on_c, 0, 41, 112
4, 22847, Note_off_c, 0, 29, 0
4, 22847, Note_off_c, 0, 41, 0
4, 23040, Control_c, 0, 101, 0
4, 23040, Control_c, 0, 100, 0
4, 23040, Control_c, 0, 6, 12
4, 23040, Control_c, 0, 10, 64
4, 23040, Control_c, 0, 7, 100
4, 23040, Pitch_bend_c, 0, 8192
4, 23040, Program_c, 0, 0
4, 23040, Control_c, 0, 91, 20
4, 23040, Control_c, 0, 68, 83
4, 23041, Control_c, 0, 101, 0
4, 23041, Control_c, 0, 100, 0
4, 23041, Control_c, 0, 6, 12
4, 23041, Control_c, 0, 10, 64
4, 23041, Control_c, 0, 7, 100
4, 23041, Pitch_bend_c, 0, 8192
4, 23041, Program_c, 0, 0
4, 23041, Control_c, 0, 91, 20
4, 23041, Control_c, 0, 68, 83
4, 23041, Control_c, 0, 101, 0
4, 23041, Control_c, 0, 100, 0
4, 23041, Control_c, 0, 6, 12
4, 23041, Control_c, 0, 10, 64
4, 23041, Control_c, 0, 7, 100
4, 23041, Pitch_bend_c, 0, 8192
4, 23041, Program_c, 0, 0
4, 23041, Control_c, 0, 91, 20
4, 23041, Control_c, 0, 68, 83
4, 23041, End_track
5, 0, Start_track
5, 0, Title_t, "MIDITrack #3"
5, 0, Control_c, 1, 10, 64
5, 0, Control_c, 1, 7, 100
5, 0, Pitch_bend_c, 1, 8192
5, 0, Control_c, 1, 101, 0
5, 0, Control_c, 1, 100, 0
5, 0, Control_c, 1, 6, 12
5, 0, Control_c, 1, 10, 64
5, 0, Control_c, 1, 7, 100
5, 0, Pitch_bend_c, 1, 8192
5, 0, Program_c, 1, 33
5, 0, Control_c, 1, 91, 30
5, 0, Control_c, 1, 93, 30
5, 0, Control_c, 1, 101, 0
5, 0, Control_c, 1, 100, 0
5, 0, Control_c, 1, 6, 12
5, 0, Control_c, 1, 10, 64
5, 0, Control_c, 1, 7, 100
5, 0, Pitch_bend_c, 1, 8192
5, 0, Program_c, 1, 33
5, 0, Control_c, 1, 91, 30
5, 0, Control_c, 1, 93, 30
5, 0, Program_c, 1, 33
5, 0, Control_c, 1, 7, 100
5, 0, Control_c, 1, 10, 64
5, 0, Control_c, 1, 101, 0
5, 0, Control_c, 1, 100, 0
5, 0, Control_c, 1, 6, 12
5, 0, Control_c, 1, 10, 64
5, 0, Control_c, 1, 7, 100
5, 0, Pitch_bend_c, 1, 8192
5, 0, Program_c, 1, 33
5, 0, Control_c, 1, 91, 30
5, 0, Control_c, 1, 93, 30
5, 0, Program_c, 1, 33
5, 0, Control_c, 1, 7, 100
5, 0, Control_c, 1, 10, 64
5, 0, Note_on_c, 1, 38, 33
5, 0, Note_on_c, 1, 50, 33
5, 1, Control_c, 1, 91, 30
5, 1, Control_c, 1, 93, 30
5, 383, Note_off_c, 1, 38, 0
5, 383, Note_off_c, 1, 50, 0
5, 384, Note_on_c, 1, 37, 33
5, 384, Note_on_c, 1, 49, 33
5, 767, Note_off_c, 1, 37, 0
5, 767, Note_off_c, 1, 49, 0
5, 768, Note_on_c, 1, 36, 33
5, 768, Note_on_c, 1, 48, 33
5, 1151, Note_off_c, 1, 36, 0
5, 1151, Note_off_c, 1, 48, 0
5, 1152, Note_on_c, 1, 35, 33
5, 1152, Note_on_c, 1, 47, 33
5, 1535, Note_off_c, 1, 35, 0
5, 1535, Note_off_c, 1, 47, 0
5, 1536, Note_on_c, 1, 34, 33
5, 1536, Note_on_c, 1, 46, 33
5, 1919, Note_off_c, 1, 46, 0
5, 1919, Note_off_c, 1, 34, 0
5, 1920, Note_on_c, 1, 33, 33
5, 1920, Note_on_c, 1, 45, 33
5, 2303, Note_off_c, 1, 45, 0
5, 2303, Note_off_c, 1, 33, 0
5, 2304, Note_on_c, 1, 31, 33
5, 2304, Note_on_c, 1, 43, 33
5, 2687, Note_off_c, 1, 43, 0
5, 2687, Note_off_c, 1, 31, 0
5, 2688, Note_on_c, 1, 33, 33
5, 2688, Note_on_c, 1, 45, 33
5, 3071, Note_off_c, 1, 45, 0
5, 3071, Note_off_c, 1, 33, 0
5, 3072, Note_on_c, 1, 31, 33
5, 3072, Note_on_c, 1, 43, 33
5, 3455, Note_off_c, 1, 43, 0
5, 3455, Note_off_c, 1, 31, 0
5, 3456, Note_on_c, 1, 36, 33
5, 3456, Note_on_c, 1, 48, 33
5, 3839, Note_off_c, 1, 48, 0
5, 3839, Note_off_c, 1, 36, 0
5, 3840, Note_on_c, 1, 33, 33
5, 3840, Note_on_c, 1, 45, 33
5, 4223, Note_off_c, 1, 45, 0
5, 4223, Note_off_c, 1, 33, 0
5, 4224, Note_on_c, 1, 38, 33
5, 4224, Note_on_c, 1, 50, 33
5, 4607, Note_off_c, 1, 50, 0
5, 4607, Note_off_c, 1, 38, 0
5, 4608, Note_on_c, 1, 31, 33
5, 4608, Note_on_c, 1, 43, 33
5, 4991, Note_off_c, 1, 43, 0
5, 4991, Note_off_c, 1, 31, 0
5, 4992, Note_on_c, 1, 33, 33
5, 4992, Note_on_c, 1, 45, 33
5, 5375, Note_off_c, 1, 45, 0
5, 5375, Note_off_c, 1, 33, 0
5, 5376, Note_on_c, 1, 38, 49
5, 5376, Note_on_c, 1, 50, 49
5, 5423, Note_off_c, 1, 38, 0
5, 5423, Note_off_c, 1, 50, 0
5, 5424, Note_on_c, 1, 36, 49
5, 5424, Note_on_c, 1, 48, 49
5, 5471, Note_off_c, 1, 36, 0
5, 5471, Note_off_c, 1, 48, 0
5, 5472, Note_on_c, 1, 37, 49
5, 5472, Note_on_c, 1, 49, 49
5, 5519, Note_off_c, 1, 37, 0
5, 5519, Note_off_c, 1, 49, 0
5, 5520, Note_on_c, 1, 38, 49
5, 5520, Note_on_c, 1, 50, 49
5, 5567, Note_off_c, 1, 38, 0
5, 5567, Note_off_c, 1, 50, 0
5, 5616, Note_on_c, 1, 26, 49
5, 5616, Note_on_c, 1, 38, 49
5, 5663, Note_off_c, 1, 26, 0
5, 5663, Note_off_c, 1, 38, 0
5, 5664, Note_on_c, 1, 28, 49
5, 5664, Note_on_c, 1, 40, 49
5, 5711, Note_off_c, 1, 28, 0
5, 5711, Note_off_c, 1, 40, 0
5, 5712, Note_on_c, 1, 29, 49
5, 5712, Note_on_c, 1, 41, 49
5, 5903, Note_off_c, 1, 29, 0
5, 5903, Note_off_c, 1, 41, 0
5, 5904, Note_on_c, 1, 36, 49
5, 5904, Note_on_c, 1, 40, 49
5, 5904, Note_on_c, 1, 43, 49
5, 5904, Note_on_c, 1, 48, 49
5, 6335, Note_off_c, 1, 48, 0
5, 6335, Note_off_c, 1, 36, 0
5, 6335, Note_off_c, 1, 40, 0
5, 6335, Note_off_c, 1, 43, 0
5, 6336, Note_on_c, 1, 31, 49
5, 6336, Note_on_c, 1, 43, 49
5, 6719, Note_off_c, 1, 43, 0
5, 6719, Note_off_c, 1, 31, 0
5, 6720, Note_on_c, 1, 36, 49
5, 6720, Note_on_c, 1, 48, 49
5, 7103, Note_off_c, 1, 48, 0
5, 7103, Note_off_c, 1, 36, 0
5, 7104, Note_on_c, 1, 33, 49
5, 7104, Note_on_c, 1, 45, 49
5, 7487, Note_off_c, 1, 45, 0
5, 7487, Note_off_c, 1, 33, 0
5, 7488, Note_on_c, 1, 38, 49
5, 7488, Note_on_c, 1, 50, 49
5, 7871, Note_off_c, 1, 50, 0
5, 7871, Note_off_c, 1, 38, 0
5, 7872, Note_on_c, 1, 31, 49
5, 7872, Note_on_c, 1, 43, 49
5, 8255, Note_off_c, 1, 43, 0
5, 8255, Note_off_c, 1, 31, 0
5, 8256, Note_on_c, 1, 36, 49
5, 8256, Note_on_c, 1, 48, 49
5, 8639, Note_off_c, 1, 48, 0
5, 8639, Note_off_c, 1, 36, 0
5, 8640, Note_on_c, 1, 38, 49
5, 8640, Note_on_c, 1, 50, 49
5, 8927, Note_off_c, 1, 38, 0
5, 8927, Note_off_c, 1, 50, 0
5, 8976, Note_on_c, 1, 38, 49
5, 8976, Note_on_c, 1, 50, 49
5, 9071, Note_off_c, 1, 38, 0
5, 9071, Note_off_c, 1, 50, 0
5, 9072, Note_on_c, 1, 26, 49
5, 9072, Note_on_c, 1, 38, 49
5, 9119, Note_off_c, 1, 26, 0
5, 9119, Note_off_c, 1, 38, 0
5, 9120, Note_on_c, 1, 26, 49
5, 9120, Note_on_c, 1, 38, 49
5, 9215, Note_off_c, 1, 26, 0
5, 9215, Note_off_c, 1, 38, 0
5, 9216, Note_on_c, 1, 38, 49
5, 9216, Note_on_c, 1, 50, 49
5, 9263, Note_off_c, 1, 38, 0
5, 9263, Note_off_c, 1, 50, 0
5, 9312, Note_on_c, 1, 36, 49
5, 9312, Note_on_c, 1, 48, 49
5, 9359, Note_off_c, 1, 36, 0
5, 9359, Note_off_c, 1, 48, 0
5, 9360, Note_on_c, 1, 34, 49
5, 9360, Note_on_c, 1, 46, 49
5, 9791, Note_off_c, 1, 46, 0
5, 9791, Note_off_c, 1, 34, 0
5, 9792, Note_on_c, 1, 36, 49
5, 9792, Note_on_c, 1, 48, 49
5, 10175, Note_off_c, 1, 48, 0
5, 10175, Note_off_c, 1, 36, 0
5, 10176, Note_on_c, 1, 33, 49
5, 10176, Note_on_c, 1, 45, 49
5, 10559, Note_off_c, 1, 45, 0
5, 10559, Note_off_c, 1, 33, 0
5, 10560, Note_on_c, 1, 38, 49
5, 10560, Note_on_c, 1, 50, 49
5, 10943, Note_off_c, 1, 50, 0
5, 10943, Note_off_c, 1, 38, 0
5, 10944, Note_on_c, 1, 31, 49
5, 10944, Note_on_c, 1, 43, 49
5, 11327, Note_off_c, 1, 43, 0
5, 11327, Note_off_c, 1, 31, 0
5, 11328, Note_on_c, 1, 33, 49
5, 11328, Note_on_c, 1, 45, 49
5, 11711, Note_off_c, 1, 45, 0
5, 11711, Note_off_c, 1, 33, 0
5, 11712, Note_on_c, 1, 34, 49
5, 11712, Note_on_c, 1, 46, 49
5, 11999, Note_off_c, 1, 46, 0
5, 11999, Note_off_c, 1, 34, 0
5, 12048, Note_on_c, 1, 38, 49
5, 12048, Note_on_c, 1, 50, 49
5, 12143, Note_off_c, 1, 38, 0
5, 12143, Note_off_c, 1, 50, 0
5, 12144, Note_on_c, 1, 26, 49
5, 12144, Note_on_c, 1, 38, 49
5, 12191, Note_off_c, 1, 26, 0
5, 12191, Note_off_c, 1, 38, 0
5, 12192, Note_on_c, 1, 26, 49
5, 12192, Note_on_c, 1, 38, 49
5, 12287, Note_off_c, 1, 26, 0
5, 12287, Note_off_c, 1, 38, 0
5, 12288, Note_on_c, 1, 38, 49
5, 12288, Note_on_c, 1, 50, 49
5, 12335, Note_off_c, 1, 38, 0
5, 12335, Note_off_c, 1, 50, 0
5, 12384, Note_on_c, 1, 36, 49
5, 12384, Note_on_c, 1, 48, 49
5, 12431, Note_off_c, 1, 36, 0
5, 12431, Note_off_c, 1, 48, 0
5, 12432, Note_on_c, 1, 34, 49
5, 12432, Note_on_c, 1, 46, 49
5, 12863, Note_off_c, 1, 46, 0
5, 12863, Note_off_c, 1, 34, 0
5, 12864, Note_on_c, 1, 36, 49
5, 12864, Note_on_c, 1, 48, 49
5, 13247, Note_off_c, 1, 48, 0
5, 13247, Note_off_c, 1, 36, 0
5, 13248, Note_on_c, 1, 33, 49
5, 13248, Note_on_c, 1, 45, 49
5, 13631, Note_off_c, 1, 45, 0
5, 13631, Note_off_c, 1, 33, 0
5, 13632, Note_on_c, 1, 38, 49
5, 13632, Note_on_c, 1, 50, 49
5, 14015, Note_off_c, 1, 50, 0
5, 14015, Note_off_c, 1, 38, 0
5, 14016, Note_on_c, 1, 31, 49
