2, 46080, Note_on_c, 0, 36, 96
2, 46080, Note_on_c, 0, 48, 96
2, 46336, Note_off_c, 0, 72, 0
2, 46336, Note_off_c, 0, 77, 0
2, 46336, Note_off_c, 0, 81, 0
2, 46336, Note_off_c, 0, 84, 0
2, 46336, Note_on_c, 0, 72, 91
2, 46336, Note_on_c, 0, 77, 91
2, 46336, Note_on_c, 0, 81, 91
2, 46336, Note_off_c, 0, 36, 0
2, 46336, Note_off_c, 0, 48, 0
2, 46528, Note_off_c, 0, 72, 0
2, 46528, Note_off_c, 0, 77, 0
2, 46528, Note_off_c, 0, 81, 0
2, 46528, Note_on_c, 0, 72, 97
2, 46528, Note_on_c, 0, 77, 97
2, 46528, Note_on_c, 0, 81, 97
2, 46592, Note_off_c, 0, 72, 0
2, 46592, Note_off_c, 0, 77, 0
2, 46592, Note_off_c, 0, 81, 0
2, 46592, Note_on_c, 0, 72, 111
2, 46592, Note_on_c, 0, 76, 111
2, 46592, Note_on_c, 0, 79, 111
2, 46592, Note_on_c, 0, 84, 111
2, 46592, Note_on_c, 0, 48, 86
2, 46592, Note_on_c, 0, 52, 86
2, 46592, Note_on_c, 0, 55, 86
2, 46592, Note_on_c, 0, 58, 86
2, 46848, Note_off_c, 0, 72, 0
2, 46848, Note_off_c, 0, 76, 0
2, 46848, Note_off_c, 0, 79, 0
2, 46848, Note_off_c, 0, 84, 0
2, 46848, Note_on_c, 0, 72, 101
2, 46848, Note_on_c, 0, 76, 101
2, 46848, Note_on_c, 0, 79, 101
2, 46848, Note_on_c, 0, 84, 101
2, 46848, Note_off_c, 0, 48, 0
2, 46848, Note_off_c, 0, 52, 0
2, 46848, Note_off_c, 0, 55, 0
2, 46848, Note_off_c, 0, 58, 0
2, 46848, Note_on_c, 0, 50, 83
2, 46976, Note_off_c, 0, 50, 0
2, 46976, Note_on_c, 0, 52, 103
2, 47040, Note_off_c, 0, 72, 0
2, 47040, Note_off_c, 0, 76, 0
2, 47040, Note_off_c, 0, 79, 0
2, 47040, Note_off_c, 0, 84, 0
2, 47040, Note_on_c, 0, 72, 96
2, 47040, Note_on_c, 0, 76, 96
2, 47040, Note_on_c, 0, 79, 96
2, 47040, Note_on_c, 0, 84, 96
2, 47104, Note_off_c, 0, 72, 0
2, 47104, Note_off_c, 0, 76, 0
2, 47104, Note_off_c, 0, 79, 0
2, 47104, Note_off_c, 0, 84, 0
2, 47104, Note_on_c, 0, 77, 81
2, 47104, Note_off_c, 0, 52, 0
2, 47104, Note_on_c, 0, 53, 102
2, 47104, Note_on_c, 0, 57, 102
2, 47168, Note_on_c, 0, 72, 70
2, 47169, Note_off_c, 0, 77, 0
2, 47232, Note_on_c, 0, 74, 98
2, 47233, Note_off_c, 0, 72, 0
2, 47296, Note_on_c, 0, 76, 107
2, 47297, Note_off_c, 0, 74, 0
2, 47360, Note_on_c, 0, 77, 104
2, 47360, Note_off_c, 0, 53, 0
2, 47360, Note_off_c, 0, 57, 0
2, 47361, Note_off_c, 0, 76, 0
2, 47424, Note_on_c, 0, 79, 108
2, 47425, Note_off_c, 0, 77, 0
2, 47488, Note_on_c, 0, 81, 104
2, 47489, Note_off_c, 0, 79, 0
2, 47552, Note_on_c, 0, 82, 108
2, 47553, Note_off_c, 0, 81, 0
2, 47612, Note_off_c, 0, 82, 0
2, 47616, Note_on_c, 0, 84, 107
2, 47680, Note_on_c, 0, 82, 100
2, 47681, Note_off_c, 0, 84, 0
2, 47744, Note_on_c, 0, 81, 93
2, 47745, Note_off_c, 0, 82, 0
2, 47808, Note_on_c, 0, 79, 88
2, 47809, Note_off_c, 0, 81, 0
2, 47868, Note_off_c, 0, 79, 0
2, 47872, Note_on_c, 0, 81, 106
2, 47872, Note_on_c, 0, 48, 91
2, 47872, Note_on_c, 0, 55, 91
2, 47872, Note_on_c, 0, 58, 91
2, 47936, Note_on_c, 0, 79, 95
2, 47937, Note_off_c, 0, 81, 0
2, 48000, Note_on_c, 0, 77, 91
2, 48001, Note_off_c, 0, 79, 0
2, 48064, Note_on_c, 0, 76, 86
2, 48065, Note_off_c, 0, 77, 0
2, 48124, Note_off_c, 0, 76, 0
2, 48128, Note_on_c, 0, 77, 98
2, 48128, Note_off_c, 0, 48, 0
2, 48128, Note_off_c, 0, 55, 0
2, 48128, Note_off_c, 0, 58, 0
2, 48128, Note_on_c, 0, 53, 92
2, 48128, Note_on_c, 0, 57, 92
2, 48192, Note_on_c, 0, 72, 79
2, 48193, Note_off_c, 0, 77, 0
2, 48256, Note_on_c, 0, 74, 101
2, 48257, Note_off_c, 0, 72, 0
2, 48320, Note_on_c, 0, 76, 108
2, 48321, Note_off_c, 0, 74, 0
2, 48384, Note_on_c, 0, 77, 99
2, 48384, Note_off_c, 0, 53, 0
2, 48384, Note_off_c, 0, 57, 0
2, 48385, Note_off_c, 0, 76, 0
2, 48448, Note_on_c, 0, 79, 110
2, 48449, Note_off_c, 0, 77, 0
2, 48512, Note_on_c, 0, 81, 104
2, 48513, Note_off_c, 0, 79, 0
2, 48576, Note_on_c, 0, 82, 111
2, 48577, Note_off_c, 0, 81, 0
2, 48636, Note_off_c, 0, 82, 0
2, 48640, Note_on_c, 0, 84, 106
2, 48704, Note_on_c, 0, 82, 99
2, 48705, Note_off_c, 0, 84, 0
2, 48768, Note_on_c, 0, 81, 93
2, 48769, Note_off_c, 0, 82, 0
2, 48832, Note_on_c, 0, 79, 85
2, 48833, Note_off_c, 0, 81, 0
2, 48892, Note_off_c, 0, 79, 0
2, 48896, Note_on_c, 0, 81, 100
2, 48896, Note_on_c, 0, 48, 90
2, 48896, Note_on_c, 0, 55, 90
2, 48896, Note_on_c, 0, 58, 90
2, 48960, Note_on_c, 0, 79, 88
2, 48961, Note_off_c, 0, 81, 0
2, 49024, Note_on_c, 0, 77, 94
2, 49025, Note_off_c, 0, 79, 0
2, 49088, Note_on_c, 0, 76, 89
2, 49089, Note_off_c, 0, 77, 0
2, 49148, Note_off_c, 0, 76, 0
2, 49152, Note_on_c, 0, 77, 101
2, 49152, Note_off_c, 0, 48, 0
2, 49152, Note_off_c, 0, 55, 0
2, 49152, Note_off_c, 0, 58, 0
2, 49152, Note_on_c, 0, 53, 97
2, 49152, Note_on_c, 0, 57, 97
2, 49280, Note_off_c, 0, 77, 0
2, 49280, Note_on_c, 0, 81, 108
2, 49408, Note_off_c, 0, 81, 0
2, 49408, Note_on_c, 0, 74, 82
2, 49408, Note_off_c, 0, 53, 0
2, 49408, Note_off_c, 0, 57, 0
2, 49408, Note_on_c, 0, 50, 94
2, 49536, Note_off_c, 0, 74, 0
2, 49536, Note_on_c, 0, 77, 105
2, 49536, Note_off_c, 0, 50, 0
2, 49536, Note_on_c, 0, 53, 100
2, 49664, Note_off_c, 0, 77, 0
2, 49664, Note_on_c, 0, 70, 81
2, 49664, Note_off_c, 0, 53, 0
2, 49664, Note_on_c, 0, 46, 88
2, 49792, Note_off_c, 0, 70, 0
2, 49792, Note_on_c, 0, 74, 106
2, 49792, Note_off_c, 0, 46, 0
2, 49792, Note_on_c, 0, 50, 102
2, 49920, Note_off_c, 0, 74, 0
2, 49920, Note_on_c, 0, 67, 80
2, 49920, Note_off_c, 0, 50, 0
2, 49920, Note_on_c, 0, 43, 92
2, 50048, Note_off_c, 0, 67, 0
2, 50048, Note_on_c, 0, 70, 106
2, 50048, Note_off_c, 0, 43, 0
2, 50048, Note_on_c, 0, 46, 98
2, 50176, Note_off_c, 0, 70, 0
2, 50176, Note_on_c, 0, 64, 82
2, 50176, Note_off_c, 0, 46, 0
2, 50176, Note_on_c, 0, 40, 92
2, 50432, Note_off_c, 0, 64, 0
2, 50432, Note_on_c, 0, 72, 121
2, 50432, Note_on_c, 0, 77, 121
2, 50432, Note_on_c, 0, 81, 121
2, 50432, Note_off_c, 0, 40, 0
2, 50432, Note_on_c, 0, 41, 114
2, 50432, Note_on_c, 0, 53, 114
2, 50688, Note_off_c, 0, 72, 0
2, 50688, Note_off_c, 0, 77, 0
2, 50688, Note_off_c, 0, 81, 0
2, 50688, Note_on_c, 0, 74, 108
2, 50688, Note_on_c, 0, 79, 108
2, 50688, Note_on_c, 0, 82, 108
2, 50688, Note_off_c, 0, 41, 0
2, 50688, Note_off_c, 0, 53, 0
2, 50688, Note_on_c, 0, 34, 89
2, 50688, Note_on_c, 0, 46, 89
2, 50944, Note_off_c, 0, 74, 0
2, 50944, Note_off_c, 0, 79, 0
2, 50944, Note_off_c, 0, 82, 0
2, 50944, Note_on_c, 0, 72, 94
2, 50944, Note_on_c, 0, 76, 94
2, 50944, Note_on_c, 0, 79, 94
2, 50944, Note_off_c, 0, 34, 0
2, 50944, Note_off_c, 0, 46, 0
2, 50944, Note_on_c, 0, 36, 100
2, 50944, Note_on_c, 0, 48, 100
2, 51200, Note_off_c, 0, 72, 0
2, 51200, Note_off_c, 0, 76, 0
2, 51200, Note_off_c, 0, 79, 0
2, 51200, Note_on_c, 0, 69, 89
2, 51200, Note_on_c, 0, 77, 89
2, 51200, Note_off_c, 0, 36, 0
2, 51200, Note_off_c, 0, 48, 0
2, 51200, Note_on_c, 0, 41, 100
2, 51200, Note_on_c, 0, 53, 100
2, 51328, Note_off_c, 0, 69, 0
2, 51328, Note_off_c, 0, 77, 0
2, 51328, Note_on_c, 0, 65, 46
2, 51392, Note_off_c, 0, 65, 0
2, 51392, Note_on_c, 0, 77, 79
2, 51456, Note_off_c, 0, 77, 0
2, 51456, Note_on_c, 0, 65, 46
2, 51456, Note_off_c, 0, 41, 0
2, 51456, Note_off_c, 0, 53, 0
2, 51520, Note_off_c, 0, 65, 0
2, 51520, Note_on_c, 0, 77, 75
2, 51584, Note_off_c, 0, 77, 0
2, 51584, Note_on_c, 0, 65, 46
2, 51648, Note_off_c, 0, 65, 0
2, 51648, Note_on_c, 0, 77, 75
2, 51712, Note_off_c, 0, 77, 0
2, 51712, Note_on_c, 0, 65, 43
2, 51776, Note_off_c, 0, 65, 0
2, 51776, Note_on_c, 0, 77, 77
2, 51840, Note_off_c, 0, 77, 0
2, 51840, Note_on_c, 0, 65, 45
2, 51904, Note_off_c, 0, 65, 0
2, 51904, Note_on_c, 0, 77, 75
2, 51968, Note_off_c, 0, 77, 0
2, 51968, Note_on_c, 0, 65, 50
2, 52032, Note_off_c, 0, 65, 0
2, 52032, Note_on_c, 0, 77, 77
2, 52096, Note_off_c, 0, 77, 0
2, 52096, Note_on_c, 0, 65, 47
2, 52160, Note_off_c, 0, 65, 0
2, 52160, Note_on_c, 0, 77, 75
2, 52224, Note_off_c, 0, 77, 0
2, 52224, Note_on_c, 0, 65, 72
2, 52288, Note_off_c, 0, 65, 0
2, 52288, Note_on_c, 0, 77, 124
2, 52352, Note_off_c, 0, 77, 0
2, 52352, Note_on_c, 0, 65, 75
2, 52352, Note_on_c, 0, 53, 88
2, 52352, Note_on_c, 0, 57, 88
2, 52416, Note_off_c, 0, 65, 0
2, 52416, Note_on_c, 0, 77, 122
2, 52416, Note_off_c, 0, 53, 0
2, 52416, Note_off_c, 0, 57, 0
2, 52480, Note_off_c, 0, 77, 0
2, 52480, Note_on_c, 0, 65, 73
2, 52480, Note_on_c, 0, 55, 98
2, 52480, Note_on_c, 0, 58, 98
2, 52544, Note_off_c, 0, 65, 0
2, 52544, Note_on_c, 0, 77, 122
2, 52544, Note_off_c, 0, 55, 0
2, 52544, Note_off_c, 0, 58, 0
2, 52608, Note_off_c, 0, 77, 0
2, 52608, Note_on_c, 0, 65, 81
2, 52608, Note_on_c, 0, 57, 99
2, 52608, Note_on_c, 0, 60, 99
2, 52672, Note_off_c, 0, 65, 0
2, 52672, Note_on_c, 0, 77, 124
2, 52672, Note_off_c, 0, 57, 0
2, 52672, Note_off_c, 0, 60, 0
2, 52736, Note_off_c, 0, 77, 0
2, 52736, Note_on_c, 0, 65, 73
2, 52736, Note_on_c, 0, 58, 106
2, 52736, Note_on_c, 0, 62, 106
2, 52800, Note_off_c, 0, 65, 0
2, 52800, Note_on_c, 0, 77, 122
2, 52800, Note_off_c, 0, 58, 0
2, 52800, Note_off_c, 0, 62, 0
2, 52864, Note_off_c, 0, 77, 0
2, 52864, Note_on_c, 0, 65, 75
2, 52864, Note_on_c, 0, 57, 91
2, 52864, Note_on_c, 0, 60, 91
2, 52928, Note_off_c, 0, 65, 0
2, 52928, Note_on_c, 0, 77, 120
2, 52928, Note_off_c, 0, 57, 0
2, 52928, Note_off_c, 0, 60, 0
2, 52992, Note_off_c, 0, 77, 0
2, 52992, Note_on_c, 0, 65, 72
2, 52992, Note_on_c, 0, 58, 105
2, 52992, Note_on_c, 0, 62, 105
2, 53056, Note_off_c, 0, 65, 0
2, 53056, Note_on_c, 0, 77, 125
2, 53056, Note_off_c, 0, 58, 0
2, 53056, Note_off_c, 0, 62, 0
2, 53120, Note_off_c, 0, 77, 0
2, 53120, Note_on_c, 0, 65, 76
2, 53120, Note_on_c, 0, 55, 95
2, 53120, Note_on_c, 0, 58, 95
2, 53184, Note_off_c, 0, 65, 0
2, 53184, Note_on_c, 0, 77, 124
2, 53184, Note_off_c, 0, 55, 0
2, 53184, Note_off_c, 0, 58, 0
2, 53248, Note_off_c, 0, 77, 0
2, 53248, Note_on_c, 0, 65, 72
2, 53248, Note_on_c, 0, 53, 93
2, 53248, Note_on_c, 0, 57, 93
2, 53312, Note_off_c, 0, 65, 0
2, 53312, Note_on_c, 0, 77, 120
2, 53312, Note_off_c, 0, 53, 0
2, 53312, Note_off_c, 0, 57, 0
2, 53376, Note_off_c, 0, 77, 0
2, 53376, Note_on_c, 0, 69, 49
2, 53376, Note_on_c, 0, 65, 71
2, 53440, Note_off_c, 0, 69, 0
2, 53440, Note_on_c, 0, 77, 72
2, 53440, Note_off_c, 0, 65, 0
2, 53504, Note_off_c, 0, 77, 0
2, 53504, Note_on_c, 0, 70, 50
2, 53504, Note_on_c, 0, 67, 68
2, 53568, Note_off_c, 0, 70, 0
2, 53568, Note_on_c, 0, 77, 72
2, 53568, Note_off_c, 0, 67, 0
2, 53632, Note_off_c, 0, 77, 0
2, 53632, Note_on_c, 0, 72, 53
2, 53632, Note_on_c, 0, 69, 67
2, 53696, Note_off_c, 0, 72, 0
2, 53696, Note_on_c, 0, 77, 73
2, 53696, Note_off_c, 0, 69, 0
2, 53760, Note_off_c, 0, 77, 0
2, 53760, Note_on_c, 0, 74, 58
2, 53760, Note_on_c, 0, 70, 65
2, 53824, Note_off_c, 0, 74, 0
2, 53824, Note_on_c, 0, 77, 66
2, 53824, Note_off_c, 0, 70, 0
2, 53888, Note_off_c, 0, 77, 0
2, 53888, Note_on_c, 0, 72, 53
2, 53888, Note_on_c, 0, 69, 61
2, 53952, Note_off_c, 0, 72, 0
2, 53952, Note_on_c, 0, 77, 67
2, 53952, Note_off_c, 0, 69, 0
2, 54016, Note_off_c, 0, 77, 0
2, 54016, Note_on_c, 0, 74, 60
2, 54016, Note_on_c, 0, 70, 64
2, 54080, Note_off_c, 0, 74, 0
2, 54080, Note_on_c, 0, 77, 67
2, 54080, Note_off_c, 0, 70, 0
2, 54144, Note_off_c, 0, 77, 0
2, 54144, Note_on_c, 0, 70, 51
2, 54144, Note_on_c, 0, 67, 56
2, 54208, Note_off_c, 0, 70, 0
2, 54208, Note_on_c, 0, 77, 70
2, 54208, Note_off_c, 0, 67, 0
2, 54272, Note_off_c, 0, 77, 0
2, 54272, Note_on_c, 0, 69, 51
2, 54272, Note_on_c, 0, 65, 54
2, 54336, Note_off_c, 0, 69, 0
2, 54336, Note_on_c, 0, 77, 72
2, 54336, Note_off_c, 0, 65, 0
2, 54400, Note_off_c, 0, 77, 0
2, 54400, Note_on_c, 0, 65, 71
2, 54400, Note_on_c, 0, 53, 88
2, 54400, Note_on_c, 0, 57, 88
2, 54464, Note_off_c, 0, 65, 0
2, 54464, Note_on_c, 0, 77, 118
2, 54464, Note_off_c, 0, 53, 0
2, 54464, Note_off_c, 0, 57, 0
2, 54528, Note_off_c, 0, 77, 0
2, 54528, Note_on_c, 0, 65, 77
2, 54528, Note_on_c, 0, 55, 99
2, 54528, Note_on_c, 0, 58, 99
2, 54592, Note_off_c, 0, 65, 0
2, 54592, Note_on_c, 0, 77, 122
2, 54592, Note_off_c, 0, 55, 0
2, 54592, Note_off_c, 0, 58, 0
2, 54656, Note_off_c, 0, 77, 0
2, 54656, Note_on_c, 0, 65, 78
2, 54656, Note_on_c, 0, 57, 101
2, 54656, Note_on_c, 0, 60, 101
2, 54720, Note_off_c, 0, 65, 0
2, 54720, Note_on_c, 0, 77, 119
2, 54720, Note_off_c, 0, 57, 0
2, 54720, Note_off_c, 0, 60, 0
2, 54784, Note_off_c, 0, 77, 0
2, 54784, Note_on_c, 0, 65, 75
2, 54784, Note_on_c, 0, 58, 104
2, 54784, Note_on_c, 0, 62, 104
2, 54848, Note_off_c, 0, 65, 0
2, 54848, Note_on_c, 0, 77, 117
2, 54848, Note_off_c, 0, 58, 0
2, 54848, Note_off_c, 0, 62, 0
2, 54912, Note_off_c, 0, 77, 0
2, 54912, Note_on_c, 0, 65, 74
2, 54912, Note_on_c, 0, 57, 94
2, 54912, Note_on_c, 0, 60, 94
2, 54976, Note_off_c, 0, 65, 0
2, 54976, Note_on_c, 0, 77, 120
2, 54976, Note_off_c, 0, 57, 0
2, 54976, Note_off_c, 0, 60, 0
2, 55040, Note_off_c, 0, 77, 0
2, 55040, Note_on_c, 0, 65, 76
2, 55040, Note_on_c, 0, 58, 101
2, 55040, Note_on_c, 0, 62, 101
2, 55104, Note_off_c, 0, 65, 0
2, 55104, Note_on_c, 0, 77, 120
2, 55104, Note_off_c, 0, 58, 0
2, 55104, Note_off_c, 0, 62, 0
2, 55168, Note_off_c, 0, 77, 0
2, 55168, Note_on_c, 0, 65, 77
2, 55168, Note_on_c, 0, 55, 95
2, 55168, Note_on_c, 0, 58, 95
2, 55232, Note_off_c, 0, 65, 0
2, 55232, Note_on_c, 0, 77, 116
2, 55232, Note_off_c, 0, 55, 0
2, 55232, Note_off_c, 0, 58, 0
2, 55296, Note_off_c, 0, 77, 0
2, 55296, Note_on_c, 0, 65, 74
2, 55296, Note_on_c, 0, 53, 98
2, 55296, Note_on_c, 0, 57, 98
2, 55360, Note_off_c, 0, 65, 0
2, 55360, Note_on_c, 0, 77, 125
2, 55360, Note_off_c, 0, 53, 0
2, 55360, Note_off_c, 0, 57, 0
2, 55424, Note_off_c, 0, 77, 0
2, 55424, Note_on_c, 0, 69, 83
2, 55424, Note_on_c, 0, 65, 69
2, 55488, Note_off_c, 0, 69, 0
2, 55488, Note_on_c, 0, 77, 114
2, 55488, Note_off_c, 0, 65, 0
2, 55552, Note_off_c, 0, 77, 0
2, 55552, Note_on_c, 0, 70, 83
2, 55552, Note_on_c, 0, 67, 63
2, 55616, Note_off_c, 0, 70, 0
2, 55616, Note_on_c, 0, 77, 119
2, 55616, Note_off_c, 0, 67, 0
2, 55680, Note_off_c, 0, 77, 0
2, 55680, Note_on_c, 0, 72, 88
2, 55680, Note_on_c, 0, 69, 68
2, 55744, Note_off_c, 0, 72, 0
2, 55744, Note_on_c, 0, 77, 111
2, 55744, Note_off_c, 0, 69, 0
2, 55808, Note_off_c, 0, 77, 0
2, 55808, Note_on_c, 0, 74, 94
2, 55808, Note_on_c, 0, 70, 62
2, 55872, Note_off_c, 0, 74, 0
2, 55872, Note_on_c, 0, 77, 107
2, 55872, Note_off_c, 0, 70, 0
2, 55936, Note_off_c, 0, 77, 0
2, 55936, Note_on_c, 0, 72, 86
2, 55936, Note_on_c, 0, 69, 61
2, 56000, Note_off_c, 0, 72, 0
2, 56000, Note_on_c, 0, 77, 109
2, 56000, Note_off_c, 0, 69, 0
2, 56064, Note_off_c, 0, 77, 0
2, 56064, Note_on_c, 0, 74, 88
2, 56064, Note_on_c, 0, 70, 65
2, 56128, Note_off_c, 0, 74, 0
2, 56128, Note_on_c, 0, 77, 106
2, 56128, Note_off_c, 0, 70, 0
2, 56192, Note_off_c, 0, 77, 0
2, 56192, Note_on_c, 0, 70, 86
2, 56192, Note_on_c, 0, 67, 56
2, 56256, Note_off_c, 0, 70, 0
2, 56256, Note_on_c, 0, 77, 111
2, 56256, Note_off_c, 0, 67, 0
2, 56320, Note_off_c, 0, 77, 0
2, 56320, Note_on_c, 0, 69, 79
2, 56320, Note_on_c, 0, 65, 58
2, 56384, Note_off_c, 0, 69, 0
2, 56384, Note_on_c, 0, 77, 120
2, 56384, Note_off_c, 0, 65, 0
2, 56448, Note_off_c, 0, 77, 0
2, 56448, Note_on_c, 0, 65, 76
2, 56448, Note_on_c, 0, 53, 87
2, 56448, Note_on_c, 0, 57, 87
2, 56512, Note_off_c, 0, 65, 0
2, 56512, Note_on_c, 0, 77, 120
2, 56512, Note_off_c, 0, 53, 0
2, 56512, Note_off_c, 0, 57, 0
2, 56576, Note_off_c, 0, 77, 0
2, 56576, Note_on_c, 0, 65, 74
2, 56576, Note_on_c, 0, 55, 95
2, 56576, Note_on_c, 0, 58, 95
2, 56640, Note_off_c, 0, 65, 0
2, 56640, Note_on_c, 0, 77, 119
2, 56640, Note_off_c, 0, 55, 0
2, 56640, Note_off_c, 0, 58, 0
2, 56704, Note_off_c, 0, 77, 0
2, 56704, Note_on_c, 0, 65, 79
2, 56704, Note_on_c, 0, 57, 99
2, 56704, Note_on_c, 0, 60, 99
2, 56768, Note_off_c, 0, 65, 0
2, 56768, Note_on_c, 0, 77, 119
2, 56768, Note_off_c, 0, 57, 0
2, 56768, Note_off_c, 0, 60, 0
2, 56832, Note_off_c, 0, 77, 0
2, 56832, Note_on_c, 0, 65, 76
2, 56832, Note_on_c, 0, 58, 104
2, 56832, Note_on_c, 0, 62, 104
2, 56896, Note_off_c, 0, 65, 0
2, 56896, Note_on_c, 0, 77, 120
2, 56896, Note_off_c, 0, 58, 0
2, 56896, Note_off_c, 0, 62, 0
2, 56960, Note_off_c, 0, 77, 0
2, 56960, Note_on_c, 0, 65, 74
2, 56960, Note_on_c, 0, 57, 100
2, 56960, Note_on_c, 0, 60, 100
2, 57024, Note_off_c, 0, 65, 0
2, 57024, Note_on_c, 0, 77, 123
2, 57024, Note_off_c, 0, 57, 0
2, 57024, Note_off_c, 0, 60, 0
2, 57088, Note_off_c, 0, 77, 0
2, 57088, Note_on_c, 0, 65, 80
2, 57088, Note_on_c, 0, 58, 105
2, 57088, Note_on_c, 0, 62, 105
2, 57152, Note_off_c, 0, 65, 0
2, 57152, Note_on_c, 0, 77, 125
2, 57152, Note_off_c, 0, 58, 0
2, 57152, Note_off_c, 0, 62, 0
2, 57216, Note_off_c, 0, 77, 0
2, 57216, Note_on_c, 0, 65, 75
2, 57216, Note_on_c, 0, 55, 90
2, 57216, Note_on_c, 0, 58, 90
2, 57280, Note_off_c, 0, 65, 0
2, 57280, Note_on_c, 0, 77, 120
2, 57280, Note_off_c, 0, 55, 0
2, 57280, Note_off_c, 0, 58, 0
2, 57344, Note_off_c, 0, 77, 0
2, 57344, Note_on_c, 0, 65, 75
2, 57344, Note_on_c, 0, 53, 95
2, 57344, Note_on_c, 0, 57, 95
2, 57408, Note_off_c, 0, 65, 0
2, 57408, Note_on_c, 0, 77, 124
2, 57408, Note_off_c, 0, 53, 0
2, 57408, Note_off_c, 0, 57, 0
2, 57472, Note_off_c, 0, 77, 0
2, 57472, Note_on_c, 0, 69, 83
2, 57472, Note_on_c, 0, 65, 71
2, 57536, Note_off_c, 0, 69, 0
2, 57536, Note_on_c, 0, 77, 116
2, 57536, Note_off_c, 0, 65, 0
2, 57600, Note_off_c, 0, 77, 0
2, 57600, Note_on_c, 0, 70, 79
2, 57600, Note_on_c, 0, 67, 64
2, 57664, Note_off_c, 0, 70, 0
2, 57664, Note_on_c, 0, 77, 114
2, 57664, Note_off_c, 0, 67, 0
2, 57728, Note_off_c, 0, 77, 0
2, 57728, Note_on_c, 0, 72, 94
2, 57728, Note_on_c, 0, 69, 64
2, 57792, Note_off_c, 0, 72, 0
2, 57792, Note_on_c, 0, 77, 110
2, 57792, Note_off_c, 0, 69, 0
2, 57856, Note_off_c, 0, 77, 0
2, 57856, Note_on_c, 0, 74, 93
2, 57856, Note_on_c, 0, 70, 63
2, 57920, Note_off_c, 0, 74, 0
2, 57920, Note_on_c, 0, 77, 101
2, 57920, Note_off_c, 0, 70, 0
2, 57984, Note_off_c, 0, 77, 0
2, 57984, Note_on_c, 0, 72, 85
2, 57984, Note_on_c, 0, 69, 61
2, 58048, Note_off_c, 0, 72, 0
2, 58048, Note_on_c, 0, 77, 105
2, 58048, Note_off_c, 0, 69, 0
2, 58112, Note_off_c, 0, 77, 0
2, 58112, Note_on_c, 0, 74, 89
2, 58112, Note_on_c, 0, 70, 66
2, 58176, Note_off_c, 0, 74, 0
2, 58176, Note_on_c, 0, 77, 110
2, 58176, Note_off_c, 0, 70, 0
2, 58240, Note_off_c, 0, 77, 0
2, 58240, Note_on_c, 0, 70, 83
2, 58240, Note_on_c, 0, 67, 59
2, 58304, Note_off_c, 0, 70, 0
2, 58304, Note_on_c, 0, 77, 115
2, 58304, Note_off_c, 0, 67, 0
2, 58368, Note_off_c, 0, 77, 0
2, 58368, Note_on_c, 0, 69, 82
2, 58368, Note_on_c, 0, 65, 56
2, 58432, Note_off_c, 0, 69, 0
2, 58432, Note_on_c, 0, 77, 110
2, 58432, Note_off_c, 0, 65, 0
2, 58496, Note_off_c, 0, 77, 0
2, 58496, Note_on_c, 0, 65, 73
2, 58496, Note_on_c, 0, 53, 87
2, 58496, Note_on_c, 0, 57, 87
2, 58560, Note_off_c, 0, 65, 0
2, 58560, Note_on_c, 0, 77, 123
2, 58560, Note_off_c, 0, 53, 0
2, 58560, Note_off_c, 0, 57, 0
2, 58624, Note_off_c, 0, 77, 0
2, 58624, Note_on_c, 0, 65, 70
2, 58624, Note_on_c, 0, 55, 101
2, 58624, Note_on_c, 0, 58, 101
2, 58688, Note_off_c, 0, 65, 0
2, 58688, Note_on_c, 0, 77, 118
2, 58688, Note_off_c, 0, 55, 0
2, 58688, Note_off_c, 0, 58, 0
2, 58752, Note_off_c, 0, 77, 0
2, 58752, Note_on_c, 0, 65, 75
2, 58752, Note_on_c, 0, 57, 106
2, 58752, Note_on_c, 0, 60, 106
2, 58816, Note_off_c, 0, 65, 0
2, 58816, Note_on_c, 0, 77, 124
2, 58816, Note_off_c, 0, 57, 0
2, 58816, Note_off_c, 0, 60, 0
2, 58880, Note_off_c, 0, 77, 0
2, 58880, Note_on_c, 0, 65, 77
2, 58880, Note_on_c, 0, 58, 104
2, 58880, Note_on_c, 0, 62, 104
2, 58944, Note_off_c, 0, 65, 0
2, 58944, Note_on_c, 0, 77, 116
2, 58944, Note_off_c, 0, 58, 0
2, 58944, Note_off_c, 0, 62, 0
2, 59008, Note_off_c, 0, 77, 0
2, 59008, Note_on_c, 0, 65, 78
2, 59008, Note_on_c, 0, 57, 95
2, 59008, Note_on_c, 0, 60, 95
2, 59072, Note_off_c, 0, 65, 0
2, 59072, Note_on_c, 0, 77, 124
2, 59072, Note_off_c, 0, 57, 0
2, 59072, Note_off_c, 0, 60, 0
2, 59136, Note_off_c, 0, 77, 0
2, 59136, Note_on_c, 0, 65, 78
2, 59136, Note_on_c, 0, 58, 105
2, 59136, Note_on_c, 0, 62, 105
2, 59200, Note_off_c, 0, 65, 0
2, 59200, Note_on_c, 0, 77, 122
2, 59200, Note_off_c, 0, 58, 0
2, 59200, Note_off_c, 0, 62, 0
2, 59264, Note_off_c, 0, 77, 0
2, 59264, Note_on_c, 0, 65, 71
2, 59264, Note_on_c, 0, 55, 96
2, 59264, Note_on_c, 0, 58, 96
2, 59328, Note_off_c, 0, 65, 0
2, 59328, Note_on_c, 0, 77, 124
2, 59328, Note_off_c, 0, 55, 0
